date,ticker,close,y_real,y_pred,erro,fold
2024-07-03,WEGE3,39.579155,0.22698314077048562,0.009805906563997269,0.21717723420648835,2
2024-07-04,WEGE3,39.37238,0.1733691832973465,0.009805906563997269,0.16356327673334922,2
2024-07-05,WEGE3,39.654335,0.1505476830543312,0.009805906563997269,0.14074177649033393,2
2024-07-08,WEGE3,41.797318,0.1001646607657002,0.009805906563997269,0.09035875420170293,2
2024-07-09,WEGE3,41.872505,0.08500493194300622,0.009805906563997269,0.07519902537900895,2
2024-07-10,WEGE3,41.402554,0.12425015502810155,0.009805906563997269,0.11444424846410428,2
2024-07-11,WEGE3,42.257866,0.10400333222699651,0.0009803306311368942,0.10302300159585961,3
2024-07-12,WEGE3,43.122574,0.10129857165484263,-8.401460945606232e-05,0.10138258626429869,3
2024-07-15,WEGE3,43.714703,0.09847578748341974,-8.401460945606232e-05,0.0985598020928758,3
2024-07-16,WEGE3,43.874493,0.10281394107750828,-8.401460945606232e-05,0.10289795568696435,3
2024-07-17,WEGE3,44.222256,0.1171762672804108,-8.401460945606232e-05,0.11726028188986687,3
2024-07-18,WEGE3,44.551216,0.12014719885393979,-8.401460945606232e-05,0.12023121346339585,3
2024-07-19,WEGE3,44.44783,0.09466978905324813,-8.401460945606232e-05,0.0947538036627042,3
2024-07-22,WEGE3,44.335045,0.122378848109433,-8.401460945606232e-05,0.12246286271888907,3
2024-07-23,WEGE3,44.222256,0.13093307767013423,-8.401460945606232e-05,0.1310170922795903,3
2024-07-24,WEGE3,43.846294,0.15377962379205481,-8.401460945606232e-05,0.15386363840151088,3
2024-07-25,WEGE3,43.188366,0.16167707983445728,0.0009803306311368942,0.1606967492033204,3
2024-07-26,WEGE3,44.100075,0.1457919078302394,0.0024337992072105408,0.14335810862302886,3
2024-07-29,WEGE3,43.686512,0.1537334911045871,0.0024337992072105408,0.15129969189737655,3
2024-07-30,WEGE3,43.103767,0.16716249168056038,0.0024337992072105408,0.16472869247334984,3
2024-07-31,WEGE3,47.615295,0.05906400950223963,0.009156128391623497,0.049907881110616135,3
2024-08-01,WEGE3,49.66427,0.028261241622279103,0.009156128391623497,0.019105113230655606,3
2024-08-02,WEGE3,46.82577,0.053307058356282994,0.009156128391623497,0.0441509299646595,3
2024-08-05,WEGE3,46.097004,0.07755223036222697,0.009156128391623497,0.06839610197060347,3
2024-08-06,WEGE3,46.200787,0.08641550034246741,0.009156128391623497,0.07725937195084391,3
2024-08-07,WEGE3,45.587536,0.1109535151980447,0.009156128391623497,0.1017973868064212,3
