date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2018-01-22,27.573640951211274,27.845802302370547,27.39479319956655,27.56586456298828,747489,SBSP3,81675.0,-0.018303596414944102,-0.0028071215590286247,0.00704666318680803,2.4303757655435207,-0.07297714514044384,0.2172165861139761,0.005968187476412691,0.004309849439970482,1.0788794331210445,0.02088205959530542,-0.002104331105482249,0.0182751122287893,3.331439779030502,-0.25029256474251627,-0.4626569188245066,0.023826137766731068,0.007426195965709399,1.0138629760429014,-0.02316788091477533,0.008667186128326287,0.012676433770115916,1.972756514038781,-0.00766216240640516,-0.1798921491170987,0.047437544019126324,0.0070500732529672865,1.7092438137686374,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-23,27.75248972854254,27.83025055448501,27.192617288247416,27.20039367675781,654981,SBSP3,80678.0,-0.005013517985626733,-0.0021849904630781847,-0.0005119327857541559,0.9143128992629282,-0.32538513762851595,0.2389347478759665,-0.0035263367008665785,0.009694220519287967,-1.0277837248113704,0.01581775278464058,-0.006165121628862957,0.016897037146821586,2.276725813616602,-0.5927058576211759,-0.22478300424208886,0.010541496905713857,0.010744173089416591,-1.2713968424076822,-0.004816958845795229,0.007784154110577202,0.011197944091353206,1.6870620254216997,-0.42666477913824596,-0.04896223524387786,0.033821201416893196,0.008200590174432093,0.7424691767687337,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-24,27.56586394886969,28.102407191850634,27.09152875112544,27.90800666809082,2277326,SBSP3,83680.0,-0.016374180709929045,-0.00765344525298528,-0.004968224365158997,0.7988318739739253,0.4700517811576901,-1.0853450045771704,0.029838478058460946,0.024698351461729353,1.0916023357634603,-0.03022023030589175,-0.011163124163763083,-0.001455427982338716,0.8638938473950697,0.4956746701933106,-0.7544708369540094,0.03022023030589175,0.0183844863716334,1.7028191576790785,0.012270169173031503,-0.004175988148197751,0.007043835529866191,1.1904809036568291,0.6885277945998605,-0.913166943660561,0.06203051521432175,0.012236598349073556,2.412408202037855,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-25,27.90800666809082,27.90800666809082,27.90800666809082,27.90800666809082,0,SBSP3,83680.0,-0.011916633890947458,-0.003579211428804019,-0.005555549884943233,0.7773979607309083,-1.1217846806082101,0.6640582646058105,0.024252042829478935,0.025392255398389345,0.5773502691896282,-0.015865416413818893,-0.007868000182258639,-0.004002915801166589,0.7693243021935638,-1.3400909675282935,0.6738910923247691,0.033007740128020886,0.018089620144319394,1.060482565711153,0.006307030877882161,-0.004596016442890427,0.006956780183371409,1.1872238735810536,-1.605727551598813,-0.03530435292199619,0.05665381729212367,0.012288888754834934,1.8850769110506176,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,28.281259424535893,28.467883589842025,27.488110545937086,28.149066925048828,1538087,SBSP3,85531.0,-0.024130198946424958,-0.008896800959990347,-0.005313282276796196,0.6788189509628922,0.22071513709638912,-0.7403707214846352,0.05841295984066182,0.018385678291354596,1.1547005383792515,-0.029652481228161963,-0.015371211215990721,-0.004829322595759489,0.731542777159169,0.2884802414836749,-1.2454512866673557,0.051717361070235335,0.019108530961970835,1.3052391531505203,-0.02335158951416303,-0.016751707528974924,0.005577211862684787,1.072360414705982,0.10730265894684932,-0.938711716429918,0.07464503368446392,0.013179411004245412,2.1788157780608315,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-29,28.149067019641787,28.42122840881348,27.783595077084364,28.42122840881348,821537,SBSP3,84698.0,0.006130731807455478,0.008568255794441981,-0.010927927870752557,0.03908973599396115,0.25626838111542016,1.0563437205311887,0.012091988311725161,0.01621311355974633,0.06651999523529,-0.005785902083491824,0.005562042580383286,-0.0068928687540960355,0.5423971992153722,-0.03348241015299369,1.5947762813945034,0.036344031141203895,0.02118890180434023,0.5692201179416968,0.0033093703123733,0.0033040803090167437,0.004683165552502413,0.908282367164095,-0.2080745406729354,1.425703342579439,0.07136713866531594,0.013432630221816138,1.491745332055073,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-30,28.42122788170739,28.685609817504883,28.15684288674815,28.685609817504883,937455,SBSP3,84482.0,0.017943478323926378,0.014360768645878097,-0.0160752289060782,-0.030911966384388936,0.021505906234668304,0.3409055161869728,0.009538493603532297,0.016593094118678584,-0.7612448563390374,0.007091579895734126,0.015898444860891647,-0.009999669414750232,0.3478759616019649,0.09400648071250872,0.734873058473292,0.04607257043242,0.0193079749418895,0.08733892682588461,0.026930603735349862,0.013568636661937195,0.0034967356674837947,0.7850986529182878,-0.016441031824881436,0.7434644714709833,0.07725605872685673,0.013063135861895808,1.2267578722766939,,0.013633141855423414,,,0.01169364914359372,,,,1.5725845542883292,,,,,,,,,,,,,,,,,,
2018-01-31,28.80224801508531,29.035527441061276,28.001322801677592,28.289033889770508,1195694,SBSP3,84913.0,0.012211707404563565,-0.00873436692613927,0.006050572328026372,-1.596341513831979,0.12750648850637947,-1.1344024744461936,-0.007251680413758998,0.007438737999510324,0.9992257082798448,-0.001066593113669103,-0.0030339207574622273,-0.0017595474018679003,-0.07118625954975742,0.3942118118027268,-1.1581110339839764,0.01462720259801519,0.011875322237726664,0.37427968491487934,0.009545170354233468,-0.00675929132880837,0.004612448381492341,0.7897993041430301,0.04410820974717744,-1.3653602041151127,0.0675697378904233,0.0127887789597119,1.2341515362422506,-0.03615110791939227,-0.004555548525442488,0.006419031479440812,0.8851974161666835,0.10270253337973645,-1.1784589237885164,0.08631678944662059,0.011279548868264093,1.568129768148545,,,,,,,,,,,,,,,,,,
2018-02-01,28.54564274123645,28.988872430951183,28.203496928757907,28.273481369018555,1086273,SBSP3,85495.0,-0.01457793995826423,-0.011274497218923596,0.0066441647052064515,-1.644870059468818,-0.01898746787444261,-0.16198198280387305,0.00936590607221849,0.004991672025072072,1.0458215967231541,-0.008447208150808714,-0.00872219616390335,-0.0016919667664645824,-0.107003673190315,0.009332979986843126,-0.34410689898396046,0.021457894383943594,0.011847512694273761,0.9982407879650538,-0.003957736933872011,-0.013973431526170144,0.004761216586471167,0.7958743446646579,-0.04584496434040952,-0.49011904524145417,0.07460205020200389,0.012713986678474396,1.308417345113593,-0.024116065424795927,-0.011055378306014996,0.0058119844675941605,0.8585087596301777,0.02153469261537988,-0.4397780559433729,0.09181317262972419,0.011275681837841205,1.6138505860191665,,,,,,,,,,,,,,,,,,
2018-02-02,27.57364018207201,27.83024874962745,27.44144770429125,27.542537689208984,873824,SBSP3,84041.0,-0.03543024338407596,-0.008425279630169591,-0.0005472788087105482,0.849279640130688,-0.035503948961401965,0.4404436518462447,-0.005233718918470442,0.013372588013105712,-1.059481992972129,-0.004208464541916871,-0.016697258252470704,0.005429799531369106,0.4426822680518186,0.007337881341659247,-0.5158340503777624,-0.01757410832671235,0.01009104319815166,-1.273908834945563,-0.008521339355791857,-0.022022489408671353,0.005300009763607647,0.9065048394742126,-0.07097472989665132,-0.5761072209561299,0.052382955281271966,0.01406438899070913,0.5219874506066543,-0.005216595887118106,-0.01969172684282805,0.005415725404683623,0.9793544817497369,-0.014160620248566791,-0.679868030925406,0.0663352898993836,0.012164741489934471,0.9395080300626452,,,,,,,,,,,,,,,,,,
2018-02-05,27.21594786730977,27.42590119051048,26.772718172488812,26.788270950317383,1025941,SBSP3,81861.0,-0.017905577933929016,-0.003984138570858997,-0.0018229531181292238,0.8721490701122853,0.11985879250995868,1.1292172823904858,-0.036604515946485706,0.017102716468278895,-1.0595683264870221,-0.02510290285505378,-0.0130913757051766,0.0016772004386759898,0.8145627362484715,0.12342991815295556,0.31207651650301643,-0.03406930166019552,0.014421406384377592,-1.6502382290682143,-0.014006316691149696,-0.021894915247260505,0.004828749429395058,0.9378218554053944,0.0852274060489594,-0.03327379429673825,0.025098260386130864,0.01620122997977529,-0.7164863127226064,-0.012665140169715997,-0.0200102597089048,0.004943474212000226,0.9868326565498597,0.17071253606556658,-0.06864207096143073,0.034676503943653084,0.013736337659597857,0.004626614227745124,,,,,,,,,,,,,,,,,,
2018-02-06,26.438346999322693,27.2159460703066,26.205067583943663,27.08375358581543,2572382,SBSP3,83894.0,-0.024086464313767014,-0.009555962638433724,-0.005164620029902329,0.8021586781132671,0.3521065893921129,-0.9068235843422013,-0.018903797491416588,0.027089203587589837,0.5159741491363403,-0.050477150788501866,-0.016794784268894136,-0.0036403100180806905,0.7840348437361814,0.5418899961612456,-0.5253702748633016,-0.00698439671100553,0.020307416780822634,-0.10616165147495835,-0.06275390277046733,-0.03132452389091489,-0.0014092974820684098,0.7252377782827579,0.9155463343378565,-0.862629558328706,0.03277432719841854,0.016866431349904863,0.32069411708601303,-0.04260696146050566,-0.03194238194925392,0.003692995008033769,0.9169633256833536,0.9646953339951947,-0.9202344301760524,0.055320247565216335,0.014614967651469891,0.7725093726692753,,,,,,,,,,,,,,,,,,
2018-02-07,26.73383470690343,27.5036573965172,26.73383470690343,26.834924697875977,1246434,SBSP3,82767.0,-0.01075209134667535,-0.00161579515434207,-0.007060901822511661,0.7091769490257746,-0.14333955851166946,0.8647366474651944,-0.015275343777547093,0.026435545394851507,-0.07232858488730572,-0.027172263293155766,-0.007099627697930044,-0.003897978160651197,0.7708428135154326,-0.045996495154064565,1.4003410028385104,-0.025597771690500398,0.020526163258115855,-0.6131698718597596,-0.0441042728206439,-0.0237389472010201,-0.0023501483104637778,0.695633777321516,0.1564546902175018,0.7187698280693795,0.02203717103553581,0.017354622702022458,-0.44469797925258187,-0.03106021790190724,-0.025812315018724163,0.0032446604717810794,0.8873851594284033,0.1387680798835036,0.46025588877442425,0.048304581261105616,0.014911596187970808,0.22899307763743254,,,,,,,,,,,,,,,,,,
2018-02-08,26.93601240654873,27.33258681592025,26.37613995288167,26.415021896362305,1714337,SBSP3,81533.0,-0.010016440360463306,0.0009332322085421341,-0.008476462444304693,0.6090366632826314,0.03783672007575922,0.28125423488075346,-0.004014840698977963,0.022416307802929653,-1.0147592866390864,-0.020541403257253066,-0.0036983057988824175,-0.003946859971319147,0.7538249026448273,0.15668382979292472,0.4720821241080068,-0.047450048431391806,0.019653440796433348,-1.125566876094179,-0.04536279211799062,-0.021082037231539674,-0.0025221056780738386,0.7024886715238062,0.4815403838661737,0.24110330613477662,0.0038463240110125823,0.017898460381841133,-1.26232506329828,-0.02000148599663812,-0.025195042158630554,0.0027064800269737312,0.8658778363919674,0.47644085790992396,0.01645302286172504,0.04172541107587612,0.015214620443740673,-0.4245543355910086,,,,,,,,,,,,,,,,,,
2018-02-09,26.290604649278876,26.4305735213834,25.513005582669784,25.925132751464844,1697114,SBSP3,80899.0,-0.007368540576547809,-0.0074743468275347835,0.0010492382544473287,-0.7557617790697729,0.03810341995059319,-1.0917764731684576,-0.03635263416052202,0.0038078572330840655,-0.8779647822560224,-0.02241544798097367,-0.009998918463828832,-0.004661949625523966,0.7104708008502458,0.009547731028086037,-0.8598036824193366,-0.03810331195305717,0.019181175583155796,-1.1073925784715177,-0.051818846932070936,-0.027859753053562697,-0.0020738197860475267,0.7190856423078132,0.352553405420983,-0.6849207730637529,-0.009546494438516306,0.01795055580784664,-1.5530619589887247,-0.029290449573220613,-0.034078662577675445,0.00312835298790844,0.8843522977930874,0.34414591788315674,-0.7608755719543399,0.019143998024412832,0.015062843059518178,-0.8011488878429956,,,,,,,,,,,,,,,,,,
2018-02-14,26.718280577422405,27.884680665085863,26.710507248505536,27.52698516845703,2528861,SBSP3,83543.0,0.01613056473634634,0.015058505012395251,0.01918077586764277,1.7277566105282962,0.31592123668076244,1.1170623079877262,0.009332038140985856,0.02541480534256228,1.1238402916583858,0.006863879377119384,0.01646200174823287,0.01011260597408883,1.2825855227646605,0.39416536184419304,1.6041505939304141,0.020338782396971244,0.022487925117506104,0.7909811261152696,-0.02296019009867092,0.0002407114476787875,0.0035295735022366943,0.9592574625211233,0.9094188567381978,2.1813365069117325,0.03489554587738831,0.019595605316790218,-0.07068030851933566,-0.007618820453542348,-0.007253464665220477,0.005934729688231558,1.0663148738500192,0.9994734873875613,2.0154959715869585,0.05150562486656116,0.016527457454814955,0.4647934027034991,,,,,,,,,,,,,,,,,,
2018-02-15,27.604748160166324,27.90023563456008,27.33258679267956,27.51143455505371,693242,SBSP3,84291.0,0.0074016092267825614,0.002756366149413214,0.021122315613851552,2.0083482187250317,-0.4731876839642384,-0.5443492230195537,0.03326725147338735,0.0200718092846198,0.7743546907126296,0.010946670283296323,0.004522472857271698,0.012652617774144146,1.5304141022911542,-0.45112533236444824,-0.746780134516268,0.004721000533412171,0.01986684066146519,1.2055833119432333,-0.021587002181279118,-0.007713255266926011,0.004852231591245072,1.0163839513694932,-0.29380140052990644,-0.5911394311612551,0.007275097425939023,0.01714138655037235,0.41881857078264934,-0.012621576476921359,-0.016207125950648216,0.005888333568794105,1.0573104030347473,-0.33954473740964064,-0.630251262920195,0.05535327802214907,0.01657912363096573,0.7934089986609489,,,,,,,,,,,,,,,,,,
2018-02-16,27.32480901991691,27.87690505645329,27.301482914191457,27.7602653503418,856601,SBSP3,84525.0,0.0245469340784759,0.00100415648239216,0.017030726124374722,1.973562568752795,-0.3287170378303702,-0.10423862502117515,0.043845885545332225,0.01550134820200736,0.7902310627055381,0.0128835774441775,0.00821504105026416,0.01363741211590883,1.6584668208491358,-0.33472645642438204,0.23260331575379622,0.021017917369822073,0.018163433151138355,0.9515565675933041,-0.015355278962647457,-0.0003545748445366037,0.005005921706942789,1.020831768805355,-0.22339022014950816,0.5395100956056479,0.010047348277336995,0.017150931680124125,0.5329830450995632,-0.010389424606198946,-0.009450057282746949,0.005935908896623959,1.0588424855630802,-0.20662061281488697,0.47601577923011185,0.05712292201193833,0.01657490381814495,0.855412624846438,,,,,,,,,,,,,,,,,,
2018-02-19,27.736936568782653,27.908007936166307,27.39479383401535,27.806921005249023,252050,SBSP3,84793.0,-0.004733378506590981,0.0010821231739419623,0.001566460270372791,-1.0513107394976715,-0.2725051074765497,0.011635195107786796,0.014851522855727453,0.0034377949445754115,1.021795458035291,0.012146941230991803,0.004192612894177827,0.01471353561714813,1.91742910305234,-0.39647435517109153,-0.24852840994993028,0.039205145951676616,0.014874108180419324,0.7460387754569575,-0.003563369658836907,-0.0015982407331414095,0.005947843818310622,1.1049223112792148,-0.3486129381828781,-0.09383357378473309,-0.008665891107546132,0.01607001570929574,0.7837593392058284,-0.04706190048296146,-0.008702936120052795,0.00314964457853964,0.9611444855387716,-0.3178943550819955,0.06546884451469495,0.04343322221011994,0.01625733529961118,0.9277256813810338,,,,,,,,,,,,,,,,,,
2018-02-20,27.55031255810416,28.545641331940057,27.48810756890088,28.31235885620117,751202,SBSP3,85804.0,0.010906170055302873,0.00363164061442256,0.0030488090641112194,1.3969806780078977,-0.057037847379890705,0.5693415981825678,0.01779052771130419,0.0051327687539491785,1.1316849797238508,0.029221380915147095,0.004694398334928351,0.01272528937166672,1.9516762632638869,-0.45734152107104364,0.022807757554346046,0.058864162405238556,0.012030299693960264,1.474853801131047,-0.01681156393343196,0.005966446959799088,0.006274994687092011,1.1864393877666077,-0.46708129502009743,0.6117577898058635,0.012973636825518307,0.016160810793410443,1.3624113002077372,-0.02654624853979525,-0.0012101918058067263,0.00303393495852888,0.9632930180545737,-0.3831013518242976,0.6561266634444556,0.0580733652652643,0.01635232160969521,1.4138789470541424,,,,,,,,,,,,,,,,,,
2018-02-21,28.31236252216245,28.9655486441493,28.22682835656165,28.460107803344727,1799935,SBSP3,86052.0,0.006993270127068334,0.003597800082434821,0.0034974576544329157,1.6401005309798993,0.6108983520795905,-0.003208143548100284,0.017904416094488493,0.005098037624847423,0.7532120455868416,0.0037462828348997675,0.006244689251682534,0.003097365537077996,0.7971223544564646,0.7259064449063195,0.23976433035660188,0.029590295323324554,0.004208831309879362,1.217678379517984,-0.0263054871595053,0.010362694535314354,0.006193124589331585,1.2035188357328594,0.1424330255140951,0.365040587831163,0.01841327076829293,0.016136074494297038,1.3517694614607292,-0.024736189545508186,0.002361157218814469,0.0030456004092405016,0.9632435434548818,0.30414547754913523,0.30842546294115625,0.05779024243028636,0.016352088698266848,1.4253791829776885,,,,,,,,,,,,,,,,,,
2018-02-22,28.421227499212687,28.70893859863281,27.9546686288923,28.70893859863281,1075753,SBSP3,86686.0,0.009844174798006974,0.0016866525375236474,0.0021368196094662924,1.429851085687678,0.036419613007654505,-0.7549991579730799,0.022079402171697,0.004483277740892695,1.1109653144420968,0.014589506802216486,0.004678470978264571,0.0021048594778170166,1.3240656304907965,0.15336266487145,-0.4701424657802703,0.02801729664998605,0.003981596750405856,1.2400244870572654,-0.005930902265393561,0.012281886327288438,0.005918013627618169,1.2259733838573394,-0.08985069374239751,0.17191200269937704,0.02066519147790992,0.016187725069119693,1.5252672176019244,-0.01891412927001007,0.004693481886988149,0.00308759195883641,0.9671515405425034,0.01617707587046946,0.20002792638531103,0.05954443690540401,0.01637176129161712,1.6232563119067438,,,,,,,,,,,,,,,,,,
2018-02-23,28.763370355926288,29.21437644958496,28.483435644660965,29.21437644958496,1375141,SBSP3,87293.0,0.014157863356304846,0.007475889275397218,0.0038345299155531677,1.7031031914676968,-0.029980397983614626,1.1494452389898315,0.017204650900790215,0.0024737431089883917,0.992669473499251,0.018832310192976133,0.01149177633775933,0.003639051403232383,1.6837275495657311,0.1911768940373999,1.4451142828692165,0.03222292776069653,0.003665660931055292,1.2371744493734456,0.01192423938113732,0.02243411433457876,0.006333460114757893,1.2543356765530491,-0.040938855824591114,0.9098642273415719,0.020812381654089905,0.01619151764238413,1.6357706942635741,-0.007374867197863677,0.01596128051107204,0.003392410488207407,0.9723221947305183,0.07894177841074734,0.9338330754270389,0.07880435286692111,0.016018190881967573,1.8359304017800255,,,,,,,,,,,,,,,,,,
2018-02-26,29.400995992371485,29.53318846773721,28.918884418092645,29.12106132507324,1043164,SBSP3,87653.0,0.004524215590311048,-0.0014094225332152988,0.008599365593512116,5.037570412327991,-0.13663942830703257,-0.9918332105177704,0.018434073132434645,0.001766613034613608,0.9050681615021813,0.013003876931801654,0.0014157904284413103,0.005411482234710462,1.9626988121417672,-0.1168858874209513,-1.5008270291170798,0.03317284560003184,0.0034727764292124645,1.2126882151882457,0.013648971814881491,0.013650510675653704,0.00579610445321148,1.2168981819894382,-0.25288574607852055,-0.7924116020314317,0.04208106281919803,0.015280226815961905,1.5189534252166657,-0.003837793245268284,0.00848670705142518,0.004610755485397546,1.0511912658995224,-0.12990291622984507,-0.6224817391175663,0.04638583750426014,0.014154696776469383,1.7793152175759646,,,,,,,,,,,,,,,,,,
2018-02-27,29.12105938780178,29.999745270562197,29.02774579880254,29.782018661499023,3158473,SBSP3,86935.0,0.033827968478902286,0.01805148507866572,0.005515972269442906,-0.850850336499708,0.7974063335813141,1.0204192604678357,0.0028683185872151193,0.008078952417820716,-0.9990702029139789,0.03751130522581591,0.024812150152002665,0.0037659527245310943,-0.8039659679770846,0.989602224070368,1.6086105827447874,0.01309508752589704,0.006348223022691751,0.018383205173762678,0.04580264414743779,0.04219308904123209,0.006224709443615046,1.092678029520723,1.2286925534806197,2.094352883140292,0.06013802601161075,0.013244370024824464,1.0306799700091294,0.02683047309983954,0.03918830733468104,0.004944855634994933,0.9745965639623376,1.4514060477710076,2.211496887960683,0.03816071266314026,0.014331566668413665,1.2409500281857702,,,,,,,,,,,,,,,,,,
2018-02-28,29.789796833781075,30.49741454662364,29.167719395661734,29.276582717895508,2017953,SBSP3,85481.0,0.023103186880214042,0.009974253583314052,0.009522204079085208,0.4757542359890049,-0.34540127769151496,-0.3936023758821573,-0.02097614732917049,0.01054528157193132,-1.0922461684211238,0.03494222694612166,0.01722077624693019,0.005269396652152168,0.6791129997246211,-0.2360744793646976,-0.49324598552346544,-0.006657635662962382,0.010756196327311292,-1.6049279111748922,0.059113890575118205,0.03670937770646754,0.007512761526790746,1.3031745685084666,-0.10820571104307697,-0.36604523273216766,0.018740031816336034,0.012997950536009772,0.2883042163924956,0.03985851862877551,0.036231558270563013,0.005608890690191569,1.0603180301495854,-0.024165701615795454,-0.1668691187680522,-0.0005847543029113996,0.014112052782283502,0.45224150501723187,,,,,,,,,,,,,,,,,,
2018-03-01,29.37767169639288,30.31856268011733,29.229926436204117,29.712038040161133,1998358,SBSP3,85378.0,0.04638799709367361,0.01055631729076667,0.01313318176093433,2.1322258978299025,-0.10660819803651878,0.032803333533635244,-0.026297381455042082,0.00784444248189695,-0.635485625249286,0.04954769922746796,0.02340330217454134,0.0068783208182315,0.8025803354880019,0.0570859283575752,0.41143995205459516,-0.01520393802670709,0.009656406112735796,-1.111365224576095,0.07078906025523049,0.04794853972367297,0.007866224163797906,1.3179962765248983,0.244207574860138,0.8650489255073114,0.031059025141703032,0.012313297386989995,0.15703424563821175,0.036419472040949655,0.0510664363219584,0.005914974935827365,1.1019055437691487,0.3147994802996976,1.1244424915934046,0.007996467737493044,0.013938512057676657,0.3772019350207567,,,,,,,,,,,,,,,,,,
2018-03-02,29.432108584477582,29.953099163544856,29.01220495350167,29.3232421875,2578776,SBSP3,85761.0,-0.0019280052059436927,-0.006457770361427695,0.006326810984353889,0.5794489568013758,0.35083663262033016,-1.0114661097836686,-0.01359635527748258,0.01105325068351553,1.1150387240173143,0.021425436663567148,0.0015056567230800066,0.008235503737590398,0.08342879719629276,0.30148221036595224,-1.144578068021857,-0.01770591865237563,0.009053446959471226,-0.47891792907013364,0.05389107930195724,0.02567563236568482,0.008689965071313246,1.3020813799579045,0.6761981790291719,-1.5407899055000323,0.050556511433106195,0.011271974614651915,0.22798400915453634,0.006958989569969473,0.03227975969224173,0.006103393237976202,1.0914907030265089,0.7464970034212488,-1.3712145083397005,0.015025863782125403,0.013948923592439553,0.547537258329634,,0.027058213447797685,,,1.1048457339432625,,,,1.0337564074824894,,,,,,,,,
2018-03-05,29.5409676871051,29.797573215406963,29.10551133911057,29.486536026000977,2031566,SBSP3,86023.0,0.0008252081028033414,-0.0042297036643895725,0.011279570219254433,-4.2844483620161125,0.04025824580778903,0.13167789881395564,0.006320573332297758,0.002955959469455657,0.9320169563419456,0.031243219458614267,-0.002251128421884574,0.00839470050717219,0.2915961461899665,0.05151283742829915,-0.2063397840340408,-0.018771135463099324,0.00883820074275588,0.17239236395205484,0.06730763925446936,0.023467587706907045,0.007725603684703647,1.2119603575548261,0.4076046290858609,-0.17321276260770901,0.06141323930915599,0.010789171817179173,0.24862389421690853,0.02847201932701511,0.033507987095587444,0.005849814530933559,1.1154776823353623,0.45364050155596036,0.09293932331850216,0.01298749944314552,0.01392404062630679,0.6527203143835322,-0.007679088592376981,0.02986206503548461,0.005896232109717341,1.0065377460120435,0.7368818945779779,0.19923266331180808,0.099304288889766,0.012639630676874236,1.0802240299505057,,,,,,,,,
2018-03-06,29.502082916281164,29.80534674717144,29.12106132507324,29.12106132507324,1396386,SBSP3,85653.0,-0.0233064096992264,-0.00459894007679329,0.00589926746748637,0.7483438654983536,-0.2941351783068338,-0.038966904306811906,0.0032157940605949224,0.004715462896858892,-0.8374219857623354,-0.0075866789506604995,-0.008872341759323943,0.005365086312600473,0.7454350548456828,-0.15423590919322117,-0.5303100848079578,-0.014856462553327414,0.008510444995306926,-0.024624277761423206,0.03135208581965793,0.012803344628852242,0.00486911538781524,0.5868567766680464,0.0018302648359767026,-0.8721153424757536,0.02494278106131211,0.007455278046472237,-0.2277644669248344,0.02769100229998758,0.0234891411798408,0.00613186061661602,1.1422064178096532,-0.018437207962776703,-0.7662815384646867,0.0018463557258694503,0.01388770968826627,0.45117327070739227,0.0035749368751916144,0.020919679640898137,0.005725263114078215,1.0117977957950945,0.16180741362813456,-0.6248502740107744,0.09365952835559366,0.012680794563934153,0.9120759915470948,,,,,,,,,
2018-03-07,29.121063993654097,29.463206736056293,28.817800134973485,29.35434341430664,1178059,SBSP3,85484.0,0.004295205670610074,0.0039023908897379833,0.0074117477210516695,1.9820210542418788,-0.22124543220975712,0.9359706710549528,-0.0032351337743258372,0.0037614246764748733,-0.8560788715902387,0.0026174554539632826,0.000518235297952474,0.009000988527094893,-0.4098559423435766,-0.28205346824372257,0.6947128498455217,3.509490246909216e-05,0.0036493979313319486,-0.6996841049945955,0.05078467574578519,0.01922159033022519,0.005073111364859014,0.6621877284182696,-0.12269851499545747,0.5461597653126098,0.01405412618539289,0.007218211234777794,-0.5359070187739021,0.04668443862465565,0.031397145356461875,0.0056990241570028626,1.0952369292598136,-0.1263209689916749,0.6300319753498803,0.017024448926270024,0.013329294128931364,0.3254719496893317,0.041467842737537466,0.03025535137415325,0.005434403021972735,1.0329294909480946,0.01952710286913384,0.7165841182471201,0.0833597388256537,0.012659629144037383,0.8126663434980059,,,,,,,,,
2018-03-08,29.54874241553073,29.62650017893268,29.004422775910328,29.26102828979492,1116180,SBSP3,84985.0,0.004462716932198315,0.00508814944264635,0.008286658102953958,3.3522303099228266,-0.1228015068087065,0.1297676521965504,-0.012139932028458731,0.0019531217629912534,-1.1200054534535693,-0.010682060702860957,0.005321474584496166,0.005311676282346227,0.006257122412107395,-0.3500331982618794,0.4445343791395445,-0.004613686036515981,0.004523174437904819,-1.5425049156800095,0.04722342210819178,0.018455471349952957,0.004968025255128197,0.6800682365545245,-0.22902248439317074,-0.06077647538300867,0.005427421735365015,0.007421005030478432,-1.1934548406749803,0.05084031419314244,0.03143156225023647,0.005827415157937442,1.0811964703229882,-0.22298661555774324,0.020382200233420238,0.037452083361172485,0.011924630744921704,-0.020357086157717964,0.03817517402342635,0.03185844463449827,0.005364209173728778,1.0280187651372958,-0.09382550740170725,0.1410214726144541,0.07212858730482567,0.012704770794730898,0.5911132361009478,,,,,,,,,
2018-03-09,29.540963125504497,30.10860881472024,29.424323432697918,29.62649726867676,1564695,SBSP3,86371.0,0.008859748732881362,-0.0016240139463428171,-0.003724556266304486,0.5631760949802492,0.23414795899203078,-0.9787633147081048,0.008347720892988597,0.011761144511622596,1.0793078316736868,0.003201074988164747,0.0009449665765024484,0.0010010083256448317,0.8177095466118972,0.08831487564389995,-0.6370906883361691,0.007087613617143611,0.008912279920072598,1.2650718050093477,0.044945213059130074,0.011689684277177204,0.004053028790383047,0.6550425099973722,0.0789684334342795,-0.5986961247274574,0.018438979098573338,0.008527901156080028,0.33338547746338293,0.06063721534663603,0.024979666328344585,0.006534363247323344,1.201298495059169,0.12378452397275219,-0.5647121297747907,0.02909787411027457,0.011247939770316833,0.7028579632819324,0.018030253886130165,0.027811927620658317,0.005025916006029177,1.0132229228261351,0.3016479364406113,-0.34187115080449176,0.08441812167549109,0.012896057542382872,1.0735527470904502,,,,,,,,,
